 title="contour"
 variables="x","y"
 zone i=         151  j=          81  f=point
  9.9798031E-03  4.8343749E-03
  1.0151519E-02  4.7812499E-03
  1.0323237E-02  4.7281249E-03
  1.0494954E-02  4.6750000E-03
  1.0666672E-02  4.6218750E-03
  1.0838389E-02  4.5687500E-03
  1.1010107E-02  4.5156251E-03
  1.1181824E-02  4.4624996E-03
  1.1353541E-02  4.4093747E-03
  1.1525258E-02  4.3562497E-03
  1.1696977E-02  4.3031252E-03
  1.1868694E-02  4.2500002E-03
  1.2204526E-02  4.2921565E-03
  1.2540360E-02  4.3343133E-03
  1.2876193E-02  4.3764696E-03
  1.3212026E-02  4.4186264E-03
  1.3547860E-02  4.4607827E-03
  1.3883693E-02  4.5029395E-03
  1.4219525E-02  4.5450958E-03
  1.4555360E-02  4.5872526E-03
  1.4891192E-02  4.6294094E-03
  1.5227026E-02  4.6715657E-03
  1.5562859E-02  4.7137225E-03
  1.5898691E-02  4.7558788E-03
  1.6234526E-02  4.7980356E-03
  1.6570359E-02  4.8401924E-03
  1.6906193E-02  4.8823492E-03
  1.7242026E-02  4.9245055E-03
  1.7577859E-02  4.9666623E-03
  1.7913694E-02  5.0088186E-03
  1.8249525E-02  5.0509749E-03
  1.8585358E-02  5.0931321E-03
  1.8921193E-02  5.1352889E-03
  1.9257026E-02  5.1774452E-03
  1.9592859E-02  5.2196020E-03
  1.9928692E-02  5.2617583E-03
  2.0264525E-02  5.3039151E-03
  2.0600360E-02  5.3460714E-03
  2.0936193E-02  5.3882282E-03
  2.1272024E-02  5.4303845E-03
  2.1607859E-02  5.4725413E-03
  2.1943692E-02  5.5146981E-03
  2.2279525E-02  5.5568544E-03
  2.2615358E-02  5.5990112E-03
  2.2951193E-02  5.6411675E-03
  2.3287024E-02  5.6833243E-03
  2.3622857E-02  5.7254806E-03
  2.3958692E-02  5.7676374E-03
  2.4294524E-02  5.8097937E-03
  2.4630358E-02  5.8519505E-03
  2.4966192E-02  5.8941073E-03
  2.5302026E-02  5.9362636E-03
  2.5637858E-02  5.9784204E-03
  2.5973691E-02  6.0205767E-03
  2.6309526E-02  6.0627335E-03
  2.6645357E-02  6.1048898E-03
  2.6981192E-02  6.1470466E-03
  2.7317025E-02  6.1892034E-03
  2.7652856E-02  6.2313597E-03
  2.7988691E-02  6.2735169E-03
  2.8324524E-02  6.3156732E-03
  2.8660357E-02  6.3578300E-03
  2.8996190E-02  6.3999868E-03
  2.9332025E-02  6.4421431E-03
  2.9667856E-02  6.4842999E-03
  3.0003689E-02  6.5264562E-03
  3.0339524E-02  6.5686130E-03
  3.0675357E-02  6.6107693E-03
  3.1011190E-02  6.6529261E-03
  3.1347025E-02  6.6950824E-03
  3.1682856E-02  6.7372392E-03
  3.2018688E-02  6.7793960E-03
  3.2354522E-02  6.8215523E-03
  3.2690357E-02  6.8637091E-03
  3.3026189E-02  6.9058654E-03
  3.3362024E-02  6.9480222E-03
  3.3697858E-02  6.9901785E-03
  3.4033690E-02  7.0323353E-03
  3.4369525E-02  7.0744921E-03
  3.4705356E-02  7.1166484E-03
  3.5041191E-02  7.1588052E-03
  3.5377022E-02  7.2009615E-03
  0.0000000E+00  6.5624998E-03
  1.2500001E-04  6.5624998E-03
  2.5000001E-04  6.5624998E-03
  3.7500000E-04  6.5624998E-03
  5.0000002E-04  6.5624998E-03
  6.2499999E-04  6.5624998E-03
  7.5000001E-04  6.5624998E-03
  8.7499997E-04  6.5624998E-03
  1.0000000E-03  6.5624998E-03
  1.1250000E-03  6.5624998E-03
  1.2500000E-03  6.5624998E-03
  1.3750000E-03  6.5624998E-03
  1.5000000E-03  6.5624998E-03
  1.6249999E-03  6.5624998E-03
  1.7499999E-03  6.5624998E-03
  1.8750000E-03  6.5624998E-03
  2.0000001E-03  6.5624998E-03
  2.1250001E-03  6.5624998E-03
  2.2499999E-03  6.5624998E-03
  2.3749999E-03  6.5624998E-03
  2.4999999E-03  6.5624998E-03
  2.6249997E-03  6.5624998E-03
  2.7500000E-03  6.5624998E-03
  2.8749998E-03  6.5624998E-03
  3.0000000E-03  6.5624998E-03
  3.1249998E-03  6.5624998E-03
  3.2499998E-03  6.5624998E-03
  3.3750001E-03  6.5624998E-03
  3.4999999E-03  6.5624998E-03
  3.6250001E-03  6.5624998E-03
  3.7499999E-03  6.5624998E-03
  3.8749997E-03  6.5624998E-03
  4.0000002E-03  6.5624998E-03
  4.1250000E-03  6.5624998E-03
  4.2500002E-03  6.5624998E-03
  4.3750000E-03  6.5624998E-03
  4.4999998E-03  6.5624998E-03
  4.6250001E-03  6.5624998E-03
  4.7499998E-03  6.5624998E-03
  4.8750001E-03  6.5624998E-03
  4.9999999E-03  6.5624998E-03
  5.1717171E-03  6.5078125E-03
  5.3434349E-03  6.4531248E-03
  5.5151521E-03  6.3984375E-03
  5.6868694E-03  6.3437498E-03
  5.8585862E-03  6.2890626E-03
  6.0303039E-03  6.2343753E-03
  6.2020211E-03  6.1796871E-03
  6.3737384E-03  6.1249998E-03
  6.5454561E-03  6.0703121E-03
  6.7171734E-03  6.0156249E-03
  6.8888906E-03  5.9609376E-03
  7.0606079E-03  5.9062499E-03
  7.2323256E-03  5.8515626E-03
  7.4040424E-03  5.7968744E-03
  7.5757597E-03  5.7421871E-03
  7.7474769E-03  5.6874999E-03
  7.9191942E-03  5.6328122E-03
  8.0909124E-03  5.5781249E-03
  8.2626296E-03  5.5234372E-03
  8.4343469E-03  5.4687499E-03
  8.6060641E-03  5.4140626E-03
  8.7777814E-03  5.3593749E-03
  8.9494986E-03  5.3046877E-03
  9.1212159E-03  5.2499995E-03
  9.2929332E-03  5.1953122E-03
  9.4646504E-03  5.1406249E-03
  9.6363677E-03  5.0859372E-03
  9.8080849E-03  5.0312500E-03
  9.9798031E-03  4.9765622E-03
  1.0151519E-02  4.9218750E-03
  1.0323237E-02  4.8671872E-03
  1.0494954E-02  4.8125000E-03
  1.0666672E-02  4.7578127E-03
  1.0838389E-02  4.7031250E-03
  1.1010107E-02  4.6484373E-03
  1.1181824E-02  4.5937500E-03
  1.1353541E-02  4.5390623E-03
  1.1525258E-02  4.4843750E-03
  1.1696977E-02  4.4296873E-03
  1.1868694E-02  4.3750000E-03
  1.2192983E-02  4.4220351E-03
  1.2517274E-02  4.4690701E-03
  1.2841564E-02  4.5161056E-03
  1.3165854E-02  4.5631411E-03
  1.3490145E-02  4.6101762E-03
  1.3814434E-02  4.6572117E-03
  1.4138725E-02  4.7042468E-03
  1.4463016E-02  4.7512818E-03
  1.4787305E-02  4.7983173E-03
  1.5111596E-02  4.8453524E-03
  1.5435886E-02  4.8923879E-03
  1.5760176E-02  4.9394229E-03
  1.6084466E-02  4.9864585E-03
  1.6408756E-02  5.0334935E-03
  1.6733047E-02  5.0805286E-03
  1.7057337E-02  5.1275641E-03
  1.7381627E-02  5.1745991E-03
  1.7705917E-02  5.2216342E-03
  1.8030208E-02  5.2686697E-03
  1.8354498E-02  5.3157047E-03
  1.8678788E-02  5.3627407E-03
  1.9003078E-02  5.4097758E-03
  1.9327369E-02  5.4568113E-03
  1.9651659E-02  5.5038463E-03
  1.9975949E-02  5.5508814E-03
  2.0300239E-02  5.5979169E-03
  2.0624530E-02  5.6449519E-03
  2.0948820E-02  5.6919870E-03
  2.1273110E-02  5.7390225E-03
  2.1597402E-02  5.7860576E-03
  2.1921691E-02  5.8330926E-03
  2.2245981E-02  5.8801281E-03
  2.2570271E-02  5.9271632E-03
  2.2894561E-02  5.9741982E-03
  2.3218853E-02  6.0212342E-03
  2.3543144E-02  6.0682693E-03
  2.3867432E-02  6.1153048E-03
  2.4191722E-02  6.1623398E-03
  2.4516013E-02  6.2093753E-03
  2.4840303E-02  6.2564104E-03
  2.5164595E-02  6.3034454E-03
  2.5488883E-02  6.3504810E-03
  2.5813174E-02  6.3975160E-03
  2.6137464E-02  6.4445511E-03
  2.6461754E-02  6.4915866E-03
  2.6786046E-02  6.5386216E-03
  2.7110334E-02  6.5856567E-03
  2.7434625E-02  6.6326922E-03
  2.7758915E-02  6.6797277E-03
  2.8083205E-02  6.7267632E-03
  2.8407497E-02  6.7737983E-03
  2.8731786E-02  6.8208333E-03
  2.9056076E-02  6.8678688E-03
  2.9380366E-02  6.9149039E-03
  2.9704656E-02  6.9619394E-03
  3.0028945E-02  7.0089744E-03
  3.0353239E-02  7.0560095E-03
  3.0677527E-02  7.1030450E-03
  3.1001817E-02  7.1500801E-03
  3.1326108E-02  7.1971151E-03
  3.1650398E-02  7.2441506E-03
  3.1974688E-02  7.2911861E-03
  3.2298978E-02  7.3382217E-03
  3.2623269E-02  7.3852567E-03
  3.2947559E-02  7.4322917E-03
  3.3271849E-02  7.4793273E-03
  3.3596139E-02  7.5263623E-03
  3.3920430E-02  7.5733974E-03
  3.4244720E-02  7.6204329E-03
  3.4569010E-02  7.6674679E-03
  0.0000000E+00  6.7500002E-03
  1.2500001E-04  6.7500002E-03
  2.5000001E-04  6.7500002E-03
  3.7500000E-04  6.7500002E-03
  5.0000002E-04  6.7500002E-03
  6.2499999E-04  6.7500002E-03
  7.5000001E-04  6.7500002E-03
  8.7499997E-04  6.7500002E-03
  1.0000000E-03  6.7500002E-03
  1.1250000E-03  6.7500002E-03
  1.2500000E-03  6.7500002E-03
  1.3750000E-03  6.7500002E-03
  1.5000000E-03  6.7500002E-03
  1.6249999E-03  6.7500002E-03
  1.7499999E-03  6.7500002E-03
  1.8750000E-03  6.7500002E-03
  2.0000001E-03  6.7500002E-03
  2.1250001E-03  6.7500002E-03
  2.2499999E-03  6.7500002E-03
  2.3749999E-03  6.7500002E-03
  2.4999999E-03  6.7500002E-03
  2.6249997E-03  6.7500002E-03
  2.7500000E-03  6.7500002E-03
  2.8749998E-03  6.7500002E-03
  3.0000000E-03  6.7500002E-03
  3.1249998E-03  6.7500002E-03
  3.2499998E-03  6.7500002E-03
  3.3750001E-03  6.7500002E-03
  3.4999999E-03  6.7500002E-03
  3.6250001E-03  6.7500002E-03
  3.7499999E-03  6.7500002E-03
  3.8749997E-03  6.7500002E-03
  4.0000002E-03  6.7500002E-03
  4.1250000E-03  6.7500002E-03
  4.2500002E-03  6.7500002E-03
  4.3750000E-03  6.7500002E-03
  4.4999998E-03  6.7500002E-03
  4.6250001E-03  6.7500002E-03
  4.7499998E-03  6.7500002E-03
  4.8750001E-03  6.7500002E-03
  4.9999999E-03  6.7500002E-03
  5.1717171E-03  6.6937497E-03
  5.3434349E-03  6.6374997E-03
  5.5151521E-03  6.5812496E-03
  5.6868694E-03  6.5249996E-03
  5.8585862E-03  6.4687501E-03
  6.0303039E-03  6.4125000E-03
  6.2020211E-03  6.3562500E-03
  6.3737384E-03  6.3000000E-03
  6.5454561E-03  6.2437495E-03
  6.7171734E-03  6.1874995E-03
  6.8888906E-03  6.1312499E-03
  7.0606079E-03  6.0749999E-03
  7.2323256E-03  6.0187499E-03
  7.4040424E-03  5.9624999E-03
  7.5757597E-03  5.9062499E-03
  7.7474769E-03  5.8499998E-03
  7.9191942E-03  5.7937503E-03
  8.0909124E-03  5.7375003E-03
  8.2626296E-03  5.6812498E-03
  8.4343469E-03  5.6249998E-03
  8.6060641E-03  5.5687497E-03
  8.7777814E-03  5.5124997E-03
  8.9494986E-03  5.4562497E-03
  9.1212159E-03  5.4000001E-03
  9.2929332E-03  5.3437501E-03
  9.4646504E-03  5.2875001E-03
  9.6363677E-03  5.2312496E-03
  9.8080849E-03  5.1749996E-03
  9.9798031E-03  5.1187496E-03
  1.0151519E-02  5.0625000E-03
  1.0323237E-02  5.0062500E-03
  1.0494954E-02  4.9500000E-03
  1.0666672E-02  4.8937500E-03
  1.0838389E-02  4.8374999E-03
  1.1010107E-02  4.7812499E-03
  1.1181824E-02  4.7249999E-03
  1.1353541E-02  4.6687499E-03
  1.1525258E-02  4.6124998E-03
  1.1696977E-02  4.5562498E-03
  1.1868694E-02  4.4999998E-03
  1.2181440E-02  4.5519141E-03
  1.2494189E-02  4.6038278E-03
  1.2806935E-02  4.6557416E-03
  1.3119682E-02  4.7076554E-03
  1.3432430E-02  4.7595692E-03
  1.3745177E-02  4.8114834E-03
  1.4057923E-02  4.8633972E-03
  1.4370671E-02  4.9153110E-03
  1.4683418E-02  4.9672252E-03
  1.4996166E-02  5.0191390E-03
  1.5308913E-02  5.0710528E-03
  1.5621659E-02  5.1229671E-03
  1.5934408E-02  5.1748813E-03
  1.6247153E-02  5.2267951E-03
  1.6559901E-02  5.2787089E-03
  1.6872648E-02  5.3306227E-03
  1.7185396E-02  5.3825364E-03
  1.7498143E-02  5.4344502E-03
  1.7810890E-02  5.4863640E-03
  1.8123638E-02  5.5382783E-03
  1.8436385E-02  5.5901925E-03
  1.8749131E-02  5.6421063E-03
  1.9061878E-02  5.6940201E-03
  1.9374626E-02  5.7459343E-03
  1.9687373E-02  5.7978481E-03
  2.0000121E-02  5.8497619E-03
  2.0312866E-02  5.9016757E-03
  2.0625615E-02  5.9535895E-03
  2.0938363E-02  6.0055032E-03
  2.1251110E-02  6.0574175E-03
  2.1563856E-02  6.1093317E-03
  2.1876603E-02  6.1612455E-03
  2.2189353E-02  6.2131593E-03
  2.2502098E-02  6.2650731E-03
  2.2814846E-02  6.3169873E-03
  2.3127593E-02  6.3689011E-03
  2.3440339E-02  6.4208149E-03
  2.3753086E-02  6.4727287E-03
  2.4065835E-02  6.5246425E-03
  2.4378581E-02  6.5765572E-03
  2.4691328E-02  6.6284710E-03
  2.5004076E-02  6.6803847E-03
  2.5316821E-02  6.7322985E-03
  2.5629571E-02  6.7842123E-03
  2.5942318E-02  6.8361261E-03
  2.6255066E-02  6.8880403E-03
  2.6567811E-02  6.9399541E-03
  2.6880559E-02  6.9918679E-03
  2.7193308E-02  7.0437822E-03
  2.7506053E-02  7.0956959E-03
  2.7818801E-02  7.1476102E-03
  2.8131548E-02  7.1995240E-03
  2.8444294E-02  7.2514378E-03
  2.8757041E-02  7.3033515E-03
  2.9069791E-02  7.3552653E-03
  2.9382536E-02  7.4071791E-03
  2.9695284E-02  7.4590934E-03
  3.0008031E-02  7.5110076E-03
  3.0320777E-02  7.5629214E-03
  3.0633526E-02  7.6148352E-03
  3.0946273E-02  7.6667494E-03
  3.1259023E-02  7.7186632E-03
  3.1571768E-02  7.7705770E-03
  3.1884514E-02  7.8224903E-03
  3.2197263E-02  7.8744050E-03
  3.2510009E-02  7.9263188E-03
  3.2822754E-02  7.9782326E-03
  3.3135504E-02  8.0301464E-03
  3.3448249E-02  8.0820611E-03
  3.3760998E-02  8.1339749E-03
  0.0000000E+00  6.9375001E-03
  1.2500001E-04  6.9375001E-03
  2.5000001E-04  6.9375001E-03
  3.7500000E-04  6.9375001E-03
  5.0000002E-04  6.9375001E-03
  6.2499999E-04  6.9375001E-03
  7.5000001E-04  6.9375001E-03
  8.7499997E-04  6.9375001E-03
  1.0000000E-03  6.9375001E-03
  1.1250000E-03  6.9375001E-03
  1.2500000E-03  6.9375001E-03
  1.3750000E-03  6.9375001E-03
  1.5000000E-03  6.9375001E-03
  1.6249999E-03  6.9375001E-03
  1.7499999E-03  6.9375001E-03
  1.8750000E-03  6.9375001E-03
  2.0000001E-03  6.9375001E-03
  2.1250001E-03  6.9375001E-03
  2.2499999E-03  6.9375001E-03
  2.3749999E-03  6.9375001E-03
  2.4999999E-03  6.9375001E-03
  2.6249997E-03  6.9375001E-03
  2.7500000E-03  6.9375001E-03
  2.8749998E-03  6.9375001E-03
  3.0000000E-03  6.9375001E-03
  3.1249998E-03  6.9375001E-03
  3.2499998E-03  6.9375001E-03
  3.3750001E-03  6.9375001E-03
  3.4999999E-03  6.9375001E-03
  3.6250001E-03  6.9375001E-03
  3.7499999E-03  6.9375001E-03
  3.8749997E-03  6.9375001E-03
  4.0000002E-03  6.9375001E-03
  4.1250000E-03  6.9375001E-03
  4.2500002E-03  6.9375001E-03
  4.3750000E-03  6.9375001E-03
  4.4999998E-03  6.9375001E-03
  4.6250001E-03  6.9375001E-03
  4.7499998E-03  6.9375001E-03
  4.8750001E-03  6.9375001E-03
  4.9999999E-03  6.9375001E-03
  5.1717171E-03  6.8796873E-03
  5.3434349E-03  6.8218750E-03
  5.5151521E-03  6.7640627E-03
  5.6868694E-03  6.7062494E-03
  5.8585862E-03  6.6484371E-03
  6.0303039E-03  6.5906248E-03
  6.2020211E-03  6.5328125E-03
  6.3737384E-03  6.4749997E-03
  6.5454561E-03  6.4171874E-03
  6.7171734E-03  6.3593751E-03
  6.8888906E-03  6.3015628E-03
  7.0606079E-03  6.2437495E-03
  7.2323256E-03  6.1859372E-03
  7.4040424E-03  6.1281249E-03
  7.5757597E-03  6.0703121E-03
  7.7474769E-03  6.0124998E-03
  7.9191942E-03  5.9546875E-03
  8.0909124E-03  5.8968752E-03
  8.2626296E-03  5.8390624E-03
  8.4343469E-03  5.7812501E-03
  8.6060641E-03  5.7234378E-03
  8.7777814E-03  5.6656245E-03
  8.9494986E-03  5.6078122E-03
  9.1212159E-03  5.5499999E-03
  9.2929332E-03  5.4921876E-03
  9.4646504E-03  5.4343748E-03
  9.6363677E-03  5.3765625E-03
  9.8080849E-03  5.3187502E-03
  9.9798031E-03  5.2609369E-03
  1.0151519E-02  5.2031246E-03
  1.0323237E-02  5.1453123E-03
  1.0494954E-02  5.0875000E-03
  1.0666672E-02  5.0296872E-03
  1.0838389E-02  4.9718749E-03
  1.1010107E-02  4.9140626E-03
  1.1181824E-02  4.8562498E-03
  1.1353541E-02  4.7984375E-03
  1.1525258E-02  4.7406247E-03
  1.1696977E-02  4.6828124E-03
  1.1868694E-02  4.6250001E-03
  1.2169898E-02  4.6817926E-03
  1.2471102E-02  4.7385851E-03
  1.2772306E-02  4.7953776E-03
  1.3073510E-02  4.8521701E-03
  1.3374714E-02  4.9089626E-03
  1.3675918E-02  4.9657556E-03
  1.3977122E-02  5.0225477E-03
  1.4278327E-02  5.0793407E-03
  1.4579531E-02  5.1361332E-03
  1.4880735E-02  5.1929257E-03
  1.5181939E-02  5.2497182E-03
  1.5483143E-02  5.3065107E-03
  1.5784347E-02  5.3633032E-03
  1.6085552E-02  5.4200958E-03
  1.6386755E-02  5.4768887E-03
  1.6687959E-02  5.5336813E-03
  1.6989164E-02  5.5904738E-03
  1.7290367E-02  5.6472663E-03
  1.7591573E-02  5.7040588E-03
  1.7892776E-02  5.7608513E-03
  1.8193981E-02  5.8176438E-03
  1.8495185E-02  5.8744368E-03
  1.8796388E-02  5.9312293E-03
  1.9097593E-02  5.9880218E-03
  1.9398797E-02  6.0448144E-03
  1.9700002E-02  6.1016069E-03
  2.0001207E-02  6.1583994E-03
  2.0302409E-02  6.2151924E-03
  2.0603614E-02  6.2719849E-03
  2.0904817E-02  6.3287774E-03
  2.1206023E-02  6.3855699E-03
  2.1507228E-02  6.4423624E-03
  2.1808431E-02  6.4991550E-03
  2.2109635E-02  6.5559475E-03
  2.2410838E-02  6.6127405E-03
  2.2712044E-02  6.6695330E-03
  2.3013247E-02  6.7263255E-03
  2.3314452E-02  6.7831180E-03
  2.3615655E-02  6.8399105E-03
  2.3916859E-02  6.8967030E-03
  2.4218066E-02  6.9534956E-03
  2.4519268E-02  7.0102885E-03
  2.4820473E-02  7.0670811E-03
  2.5121676E-02  7.1238736E-03
  2.5422880E-02  7.1806661E-03
  2.5724083E-02  7.2374586E-03
  2.6025290E-02  7.2942511E-03
  2.6326494E-02  7.3510436E-03
  2.6627697E-02  7.4078366E-03
  2.6928902E-02  7.4646291E-03
  2.7230104E-02  7.5214216E-03
  2.7531311E-02  7.5782142E-03
  2.7832516E-02  7.6350067E-03
  2.8133718E-02  7.6917992E-03
  2.8434923E-02  7.7485917E-03
  2.8736126E-02  7.8053847E-03
  2.9037332E-02  7.8621777E-03
  2.9338535E-02  7.9189697E-03
  2.9639740E-02  7.9757627E-03
  2.9940942E-02  8.0325548E-03
  3.0242147E-02  8.0893477E-03
  3.0543350E-02  8.1461398E-03
  3.0844556E-02  8.2029328E-03
  3.1145761E-02  8.2597258E-03
  3.1446964E-02  8.3165178E-03
  3.1748168E-02  8.3733108E-03
  3.2049373E-02  8.4301028E-03
  3.2350577E-02  8.4868958E-03
  3.2651782E-02  8.5436888E-03
  3.2952987E-02  8.6004809E-03
  0.0000000E+00  7.1249995E-03
  1.2500001E-04  7.1249995E-03
  2.5000001E-04  7.1249995E-03
  3.7500000E-04  7.1249995E-03
  5.0000002E-04  7.1249995E-03
  6.2499999E-04  7.1249995E-03
  7.5000001E-04  7.1249995E-03
  8.7499997E-04  7.1249995E-03
  1.0000000E-03  7.1249995E-03
  1.1250000E-03  7.1249995E-03
  1.2500000E-03  7.1249995E-03
  1.3750000E-03  7.1249995E-03
  1.5000000E-03  7.1249995E-03
  1.6249999E-03  7.1249995E-03
  1.7499999E-03  7.1249995E-03
  1.8750000E-03  7.1249995E-03
  2.0000001E-03  7.1249995E-03
  2.1250001E-03  7.1249995E-03
  2.2499999E-03  7.1249995E-03
  2.3749999E-03  7.1249995E-03
  2.4999999E-03  7.1249995E-03
  2.6249997E-03  7.1249995E-03
  2.7500000E-03  7.1249995E-03
  2.8749998E-03  7.1249995E-03
  3.0000000E-03  7.1249995E-03
  3.1249998E-03  7.1249995E-03
  3.2499998E-03  7.1249995E-03
  3.3750001E-03  7.1249995E-03
  3.4999999E-03  7.1249995E-03
  3.6250001E-03  7.1249995E-03
  3.7499999E-03  7.1249995E-03
  3.8749997E-03  7.1249995E-03
  4.0000002E-03  7.1249995E-03
  4.1250000E-03  7.1249995E-03
  4.2500002E-03  7.1249995E-03
  4.3750000E-03  7.1249995E-03
  4.4999998E-03  7.1249995E-03
  4.6250001E-03  7.1249995E-03
  4.7499998E-03  7.1249995E-03
  4.8750001E-03  7.1249995E-03
  4.9999999E-03  7.1249995E-03
  5.1717171E-03  7.0656249E-03
  5.3434349E-03  7.0062499E-03
  5.5151521E-03  6.9468748E-03
  5.6868694E-03  6.8875002E-03
  5.8585862E-03  6.8281251E-03
  6.0303039E-03  6.7687500E-03
  6.2020211E-03  6.7093745E-03
  6.3737384E-03  6.6499999E-03
  6.5454561E-03  6.5906248E-03
  6.7171734E-03  6.5312497E-03
  6.8888906E-03  6.4718747E-03
  7.0606079E-03  6.4125000E-03
  7.2323256E-03  6.3531250E-03
  7.4040424E-03  6.2937494E-03
  7.5757597E-03  6.2343753E-03
  7.7474769E-03  6.1749998E-03
  7.9191942E-03  6.1156247E-03
  8.0909124E-03  6.0562496E-03
  8.2626296E-03  5.9968750E-03
  8.4343469E-03  5.9374999E-03
  8.6060641E-03  5.8781249E-03
  8.7777814E-03  5.8187502E-03
  8.9494986E-03  5.7593752E-03
  9.1212159E-03  5.6999996E-03
  9.2929332E-03  5.6406246E-03
  9.4646504E-03  5.5812499E-03
  9.6363677E-03  5.5218749E-03
  9.8080849E-03  5.4624998E-03
  9.9798031E-03  5.4031252E-03
  1.0151519E-02  5.3437501E-03
  1.0323237E-02  5.2843750E-03
  1.0494954E-02  5.2249995E-03
  1.0666672E-02  5.1656249E-03
  1.0838389E-02  5.1062498E-03
  1.1010107E-02  5.0468748E-03
  1.1181824E-02  4.9874997E-03
  1.1353541E-02  4.9281251E-03
  1.1525258E-02  4.8687500E-03
  1.1696977E-02  4.8093749E-03
  1.1868694E-02  4.7499998E-03
  1.2158354E-02  4.8116711E-03
  1.2448017E-02  4.8733423E-03
  1.2737677E-02  4.9350136E-03
  1.3027337E-02  4.9966848E-03
  1.3316999E-02  5.0583566E-03
  1.3606660E-02  5.1200273E-03
  1.3896321E-02  5.1816986E-03
  1.4185983E-02  5.2433698E-03
  1.4475644E-02  5.3050411E-03
  1.4765304E-02  5.3667119E-03
  1.5054966E-02  5.4283836E-03
  1.5344626E-02  5.4900548E-03
  1.5634289E-02  5.5517261E-03
  1.5923949E-02  5.6133973E-03
  1.6213609E-02  5.6750686E-03
  1.6503273E-02  5.7367403E-03
  1.6792933E-02  5.7984111E-03
  1.7082592E-02  5.8600823E-03
  1.7372254E-02  5.9217536E-03
  1.7661916E-02  5.9834248E-03
  1.7951578E-02  6.0450956E-03
  1.8241238E-02  6.1067673E-03
  1.8530900E-02  6.1684386E-03
  1.8820561E-02  6.2301098E-03
  1.9110221E-02  6.2917811E-03
  1.9399881E-02  6.3534519E-03
  1.9689543E-02  6.4151236E-03
  1.9979205E-02  6.4767948E-03
  2.0268867E-02  6.5384661E-03
  2.0558527E-02  6.6001373E-03
  2.0848189E-02  6.6618081E-03
  2.1137850E-02  6.7234794E-03
  2.1427512E-02  6.7851511E-03
  2.1717170E-02  6.8468223E-03
  2.2006834E-02  6.9084936E-03
  2.2296496E-02  6.9701648E-03
  2.2586154E-02  7.0318356E-03
  2.2875816E-02  7.0935073E-03
  2.3165477E-02  7.1551786E-03
  2.3455137E-02  7.2168498E-03
  2.3744799E-02  7.2785211E-03
  2.4034461E-02  7.3401919E-03
  2.4324121E-02  7.4018631E-03
  2.4613783E-02  7.4635348E-03
  2.4903445E-02  7.5252061E-03
  2.5193105E-02  7.5868773E-03
  2.5482766E-02  7.6485481E-03
  2.5772428E-02  7.7102194E-03
  2.6062088E-02  7.7718911E-03
  2.6351750E-02  7.8335619E-03
  2.6641412E-02  7.8952331E-03
  2.6931074E-02  7.9569044E-03
  2.7220733E-02  8.0185756E-03
  2.7510395E-02  8.0802478E-03
  2.7800057E-02  8.1419190E-03
  2.8089715E-02  8.2035894E-03
  2.8379377E-02  8.2652606E-03
  2.8669039E-02  8.3269319E-03
  2.8958699E-02  8.3886031E-03
  2.9248361E-02  8.4502753E-03
  2.9538022E-02  8.5119456E-03
  2.9827682E-02  8.5736169E-03
  3.0117344E-02  8.6352881E-03
  3.0407006E-02  8.6969594E-03
  3.0696666E-02  8.7586315E-03
  3.0986328E-02  8.8203019E-03
  3.1275988E-02  8.8819731E-03
  3.1565651E-02  8.9436444E-03
  3.1855311E-02  9.0053156E-03
  3.2144971E-02  9.0669869E-03
  0.0000000E+00  7.3124999E-03
  1.2500001E-04  7.3124999E-03
  2.5000001E-04  7.3124999E-03
  3.7500000E-04  7.3124999E-03
  5.0000002E-04  7.3124999E-03
  6.2499999E-04  7.3124999E-03
  7.5000001E-04  7.3124999E-03
  8.7499997E-04  7.3124999E-03
  1.0000000E-03  7.3124999E-03
  1.1250000E-03  7.3124999E-03
  1.2500000E-03  7.3124999E-03
  1.3750000E-03  7.3124999E-03
  1.5000000E-03  7.3124999E-03
  1.6249999E-03  7.3124999E-03
  1.7499999E-03  7.3124999E-03
  1.8750000E-03  7.3124999E-03
  2.0000001E-03  7.3124999E-03
  2.1250001E-03  7.3124999E-03
  2.2499999E-03  7.3124999E-03
  2.3749999E-03  7.3124999E-03
  2.4999999E-03  7.3124999E-03
  2.6249997E-03  7.3124999E-03
  2.7500000E-03  7.3124999E-03
  2.8749998E-03  7.3124999E-03
  3.0000000E-03  7.3124999E-03
  3.1249998E-03  7.3124999E-03
  3.2499998E-03  7.3124999E-03
  3.3750001E-03  7.3124999E-03
  3.4999999E-03  7.3124999E-03
  3.6250001E-03  7.3124999E-03
  3.7499999E-03  7.3124999E-03
